timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-31T02:47:44,codecarbon,794f8ff8-097b-41c5-9a41-9eabdb227bb2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0380270997993648,4.125131547919061e-07,3.9740114190818217e-07,12.505291717844615,0.0,10.0,3.56159079725944e-06,0.0,2.8119911109873406e-06,6.373581908246781e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:49:16,codecarbon,5f6587f9-8dac-43e3-87c9-cc2aa58e490e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4484896999783814,1.752139995426367e-07,3.9067563770379243e-07,12.768479247020124,0.0,10.0,1.5375579259804674e-06,0.0,1.16960611129697e-06,2.707164037277437e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:51:33,codecarbon,98bd34d4-fd7c-44bd-a657-f3bad620446b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5467104001436383,2.090486043205515e-07,3.823753933812632e-07,12.197156023463254,0.0,10.0,1.7975975425817724e-06,0.0,1.4323319444277636e-06,3.229929487009536e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:53:47,codecarbon,9665cc35-6d0c-431b-a5f6-dbaab7a7a4cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5244000998791307,2.0203498865638762e-07,3.852687837072394e-07,12.390767388201294,0.0,10.0,1.75145286803927e-06,0.0,1.3701119440762943e-06,3.1215648121155647e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:55:50,codecarbon,20bf9259-cc97-45b4-9eea-9dbaa93618f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4463512999936938,1.671409266565444e-07,3.744604903332998e-07,11.785566973730312,0.0,10.0,1.4185884298743262e-06,0.0,1.1638416669383231e-06,2.5824300968126493e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:57:06,codecarbon,e956b3ce-1e08-4f57-a4c9-3e86ac5c62b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4528067999053746,1.7573809991655865e-07,3.881083498597714e-07,12.543582306662548,0.0,10.0,1.5330400437919983e-06,0.0,1.1822216665475733e-06,2.715261710339572e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:59:05,codecarbon,2e53014f-0324-4c8f-b392-a8c2a7d183e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5608421999495476,2.124845512386562e-07,3.7886690990401737e-07,11.815842155391504,0.0,10.0,1.7980094796661928e-06,0.0,1.485007500094879e-06,3.283016979761072e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:01:13,codecarbon,9ed4deaf-6317-44e8-92a6-96d8d0a29680,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3629856000188738,5.380693362100222e-07,3.947725758823654e-07,12.27769886638223,0.0,10.0,4.603436563711534e-06,0.0,3.7100655557070336e-06,8.313502119418569e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,35.9,0,68.5,10.68875503540039,N,1.0,0.0
2026-07-31T03:03:13,codecarbon,fba0efc0-1d43-4259-a548-46a2f9f4533f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0929189000744373,4.212773847710399e-07,3.854607919602701e-07,11.769596305896764,0.0,10.0,3.53604770616575e-06,0.0,2.9729469446465373e-06,6.508994650812287e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,68.1,10.618888854980469,N,1.0,0.0
2026-07-31T03:04:59,codecarbon,23c6527c-dbc6-474b-8028-3ca3b86a90fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5760536000598222,2.228316140134488e-07,3.868244447917834e-07,12.234519920433645,0.0,10.0,1.9143421288796327e-06,0.0,1.5285433334712354e-06,3.442885462350868e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:06:58,codecarbon,6c929637-c882-40f9-b979-276f05ca6bc6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4120894998777658,1.5724148434048213e-07,3.815711984584009e-07,12.29326646444986,0.0,10.0,1.359631514603772e-06,0.0,1.0698461109617105e-06,2.4294776255654824e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:08:50,codecarbon,69d780ea-36e2-4534-8717-bb199ad2eb96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5232025999575853,1.9709327312125328e-07,3.767054543254011e-07,11.790197362657532,0.0,10.0,1.6711222684398658e-06,0.0,1.3740899998487695e-06,3.0452122682886355e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:10:49,codecarbon,2554129c-8ff4-43d9-a512-1fc4f968d7cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2235262000467628,4.977371253078397e-07,4.068054491099711e-07,12.988701302389613,0.0,10.0,4.362709937137058e-06,0.0,3.327634722356581e-06,7.690344659493639e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,67.6,10.549701690673828,N,1.0,0.0
2026-07-31T03:13:19,codecarbon,f3d622f5-1394-4ef2-8e23-c94f745630ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.326096300035715,5.32696800428389e-07,4.017029535592868e-07,12.611070493508096,0.0,10.0,4.607619249171605e-06,0.0,3.6228738886873344e-06,8.23049313785894e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,68.2,10.637256622314451,N,1.0,0.0
2026-07-31T03:15:56,codecarbon,0256bec3-0f8e-4454-9b9d-a3b23358f72b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5633801000658423,2.1985393709890617e-07,3.902408641576297e-07,12.43571896386686,0.0,10.0,1.9027226897193949e-06,0.0,1.494155833238943e-06,3.3968785229583376e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:18:39,codecarbon,bcc5178c-2908-413f-a114-fc9433f98cf4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2896010999102145,1.082182461302554e-07,3.736803698736174e-07,12.225753152538744,0.0,10.0,9.430715049467072e-07,0.0,7.289669444111901e-07,1.6720384493578975e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:20:50,codecarbon,93b57dc6-5183-46e8-881d-3f2d99ce8040,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6961214998736978,2.7345919701240015e-07,3.9283256882888373e-07,12.437194512506274,0.0,10.0,2.3657699744163387e-06,0.0,1.8593427776876423e-06,4.225112752103981e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:23:32,codecarbon,96850e95-657d-4e38-b6fc-c0f3db78cf66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.704492500051856,2.787246649652679e-07,3.956389385901932e-07,12.728259716948472,0.0,10.0,2.436182191968333e-06,0.0,1.870285277901632e-06,4.3064674698699645e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:25:56,codecarbon,6e865d0c-a8fc-4a0d-b594-6290c28adaa4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5910183000378311,2.300220746531774e-07,3.891961968664146e-07,12.330524897741084,0.0,10.0,1.9835416675371305e-06,0.0,1.570440833327464e-06,3.5539825008645943e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:27:56,codecarbon,1a310d9e-4780-4d13-b9e7-6114f185d38f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.534143399912864,2.028767722592508e-07,3.7981705342113485e-07,11.837096799348988,0.0,10.0,1.7170317198724992e-06,0.0,1.4175391665452884e-06,3.134570886417788e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T03:30:34,codecarbon,0c096c99-b214-4dee-908c-83a83bf085b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2992175000254065,1.1480944668705838e-07,3.836989704055075e-07,12.760190315338516,0.0,10.0,1.0148487730716406e-06,0.0,7.590277780157824e-07,1.773876551087423e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
