timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-31T12:54:31,codecarbon,a585fda9-1ef3-444a-ac31-c6fdcf8a0a0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.409293600001547,1.443156343284762e-07,3.525968505931456e-07,10.350069488991934,0.0,10.0,1.1483180721582785e-06,0.0,1.0814472222288411e-06,2.22976529438712e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:36,codecarbon,0565e6b7-743e-4944-a334-93494ad898ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4257966000004671,1.483859641774093e-07,3.484902513952589e-07,10.08123242178924,0.0,10.0,1.1649813379470195e-06,0.0,1.1276730555740262e-06,2.2926543935210457e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:41,codecarbon,0deb6640-8d95-4ddc-8c93-1effe0e04a21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4211476000054972,1.516248649287203e-07,3.600278499194609e-07,10.72179727274963,0.0,10.0,1.2269476796078987e-06,0.0,1.1157497222181217e-06,2.3426974018260204e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:46,codecarbon,c77ac52b-14bc-4368-bb8d-1cbe173c175d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7209054999984801,2.580069393170472e-07,3.5789287128145255e-07,10.34839034796248,0.0,10.0,2.043976979781945e-06,0.0,1.942388888872099e-06,3.986365868654045e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:54:52,codecarbon,30e7ead3-9076-4622-b346-a6fbd3b393f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3588108999974793,4.897151356144198e-07,3.603997698394444e-07,10.266261396227833,0.0,10.0,3.8470533190984444e-06,0.0,3.719346666669784e-06,7.566399985768228e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.4,10.201763153076172,N,1.0,0.0
2026-07-31T12:54:58,codecarbon,0193e0f2-b7fa-4b58-863f-540d41638f2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.419703900006425,4.467359112855757e-07,3.146683694279869e-07,7.702532959162314,0.0,10.0,3.0156884295622944e-06,0.0,3.886656111111128e-06,6.902344540673422e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.4,10.201488494873049,N,1.0,0.0
2026-07-31T12:55:04,codecarbon,3c416871-a087-477b-8855-f34f4ad40b8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.425694899997325,4.6404657150457083e-07,3.254879929116964e-07,8.303335154079278,0.0,10.0,3.2648243303508512e-06,0.0,3.904980555550234e-06,7.169804885901085e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.7,10.246868133544922,N,1.0,0.0
2026-07-31T12:55:09,codecarbon,3d841210-cacd-424d-a8e0-2ec4ef4c809d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5738359999959357,1.962332101368032e-07,3.4196740904752057e-07,9.532893662490691,0.0,10.0,1.4930868218570842e-06,0.0,1.5388369444432707e-06,3.031923766300355e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:14,codecarbon,c4eda219-893d-4e85-b24b-bb5b91fbe951,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3630626000012853,1.0839156695565433e-07,2.985478728882308e-07,7.362400181696831,0.0,10.0,7.215096960099145e-07,0.0,9.532066666805704e-07,1.6747163626904848e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:20,codecarbon,ef593a55-27dc-4019-9386-c26056192267,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7246129999984987,2.352987304248633e-07,3.247233080628567e-07,8.451026029332548,0.0,10.0,1.6783014662100215e-06,0.0,1.957208611101022e-06,3.6355100773110434e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:25,codecarbon,a9a87601-4145-439e-aa6b-982e96a975d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3077106999990064,1.0450413246272725e-07,3.396181298312495e-07,9.898705105515855,0.0,10.0,8.171378314980315e-07,0.0,7.975152777766602e-07,1.6146531092746918e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:29,codecarbon,e09855e4-0cf6-4313-b669-2e587ec29206,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3238476000042283,1.1208777682488217e-07,3.461127296401724e-07,10.246782394060832,0.0,10.0,8.933850780735555e-07,0.0,8.384400000068126e-07,1.731825078080368e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:34,codecarbon,7bedd663-1ef0-445b-998f-bd5acf0685d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3053615999961039,1.0549046373277465e-07,3.454608036312379e-07,10.249200602521077,0.0,10.0,8.397958672552959e-07,0.0,7.900966666663105e-07,1.6298925339216063e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:39,codecarbon,799f227c-a35b-487c-b646-7c1ca141809d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2831318000025931,9.788941363575905e-08,3.457379695070017e-07,10.338213023725396,0.0,10.0,7.836477469216825e-07,0.0,7.288038888873416e-07,1.512451635809024e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:44,codecarbon,30d459e3-cbe9-4668-9b2d-3a1fe9e7c75a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.703002899994317,2.347191679777179e-07,3.338807961953149e-07,8.99864417749558,0.0,10.0,1.7318388144526056e-06,0.0,1.8947166666597088e-06,3.6265554811123135e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:55:51,codecarbon,c0ad6e4b-2da7-4f5e-b80b-40c92dbd0f54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.626629899998079,5.7874027278447e-07,3.5579099633245e-07,10.054314747693184,0.0,10.0,4.506561154834902e-06,0.0,4.435331944437672e-06,8.941893099272574e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,66.0,10.292854309082031,N,1.0,0.0
2026-07-31T12:55:56,codecarbon,2d102306-dbd6-40e6-9e1e-48ac63d80416,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5009481000015512,1.7427384933480856e-07,3.4788803337964333e-07,10.040333817909811,0.0,10.0,1.3640236939833958e-06,0.0,1.3286144444565353e-06,2.692638138439931e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:01,codecarbon,98890c31-de28-4dc5-bbb2-2a998dcef251,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4088008000035188,1.3994915447402868e-07,3.42340705969323e-07,10.05838210546336,0.0,10.0,1.1023288288815167e-06,0.0,1.0599716666749575e-06,2.162300495556474e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:08,codecarbon,fdf6f2d7-7b86-4c37-ae43-0de6db2d6fc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.089372000002186,7.346252355180752e-07,3.516009765218002e-07,9.76908770808218,0.0,10.0,5.629561076292359e-06,0.0,5.720850555553625e-06,1.1350411631845984e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,50.0,0.0,66.6,10.391813278198242,N,1.0,0.0
2026-07-31T12:56:13,codecarbon,b22bf940-d079-4130-b1e5-54e83c118fb4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4277838000052725,1.516483900723527e-07,3.54497739443344e-07,10.520003907125334,0.0,10.0,1.2169292130908391e-06,0.0,1.1261316666706182e-06,2.3430608797614573e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:18,codecarbon,a0ea9706-79ab-4ca6-9969-1f2eb1414a77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4674831000011181,1.8007197599929473e-07,3.851946220063656e-07,12.450100305983913,0.0,10.0,1.5664816497460018e-06,0.0,1.2157411111022358e-06,2.7822227608482376e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:23,codecarbon,d540a7c5-2f0d-4b5d-bc82-915b10c2ac50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4419341000029817,1.6115100182580078e-07,3.646493941624181e-07,10.98161622062279,0.0,10.0,1.317518185900512e-06,0.0,1.1723638888927074e-06,2.48988207479322e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:28,codecarbon,48736d38-e69a-4f4f-b255-2fdff6190f44,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4609379000030458,1.7036233587932438e-07,3.69599323202103e-07,11.276824915353297,0.0,10.0,1.412017294690084e-06,0.0,1.22018555555567e-06,2.632202850245754e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:34,codecarbon,2d505583-a30f-4329-98b0-0b177a692163,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.319562999997288,1.1320989391492265e-07,3.542647112334139e-07,11.068345340645813,0.0,10.0,9.39961088262366e-07,0.0,8.092013888825831e-07,1.7491624771449492e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:39,codecarbon,54ece2df-79f8-4987-ba2b-6a79dc6015b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7917310000048019,2.952943867125617e-07,3.729731268710846e-07,11.373042474091717,0.0,10.0,2.4509393045275143e-06,0.0,2.1115405555570354e-06,4.562479860084549e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:44,codecarbon,846461af-e552-442f-ae9f-5c416e711bb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.527718500001356,1.978450975111187e-07,3.749065032031478e-07,11.76604668977178,0.0,10.0,1.6757961952091978e-06,0.0,1.3810322222222265e-06,3.056828417431424e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:56:50,codecarbon,e7e449f2-be6e-4998-8c98-9d0bc7c65bd8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1359463999979198,3.957139872644639e-07,3.483562140477654e-07,9.770197819678971,0.0,10.0,3.042233884093644e-06,0.0,3.071790555542167e-06,6.1140244396358105e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,64.7,10.092658996582031,N,1.0,0.0
2026-07-31T12:56:56,codecarbon,15de24b8-7184-4106-ab17-7223bb1c7bb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2947053000025335,1.0024621098763417e-07,3.4015747591499844e-07,10.180160303339756,0.0,10.0,7.992347708179141e-07,0.0,7.496308333429625e-07,1.5488656041608766e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:57:02,codecarbon,aceb6fb2-fb31-4646-948e-6f9b08f51db7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5265939000018989,5.381365070613852e-07,3.525079636835414e-07,9.935227177184732,0.0,10.0,4.16425995037099e-06,0.0,4.150280000006509e-06,8.314539950377499e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,64.7,10.097118377685549,N,1.0,0.0
2026-07-31T12:57:09,codecarbon,62b7a3c1-7645-4f5e-9909-6ce0ec69c9f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.232388800002809,7.243903314647239e-07,3.24491115285927e-07,8.249341203711879,0.0,10.0,5.078375792685977e-06,0.0,6.113900277786242e-06,1.119227607047222e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,64.8,10.105413436889648,N,1.0,0.0
2026-07-31T12:57:14,codecarbon,69f3e993-59e0-48da-8426-22e404675e94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5261196999999811,1.4223214514764e-07,2.703417970238429e-07,5.778690451930463,0.0,10.0,8.196716053456943e-07,0.0,1.3779024999975164e-06,2.197574105343211e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:57:20,codecarbon,ada871c0-5905-4ad6-b009-1b68298ab81e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4353926999974646,1.384482592025989e-07,3.1798479672122455e-07,8.66834698228383,0.0,10.0,1.0120721295585388e-06,0.0,1.1270386111088253e-06,2.139110740667364e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:57:25,codecarbon,bbb91975-d041-4763-b76d-ffbca3e2f551,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5604807999989134,1.489189761421693e-07,2.65698621866187e-07,5.4714976688456485,0.0,10.0,8.288522561366619e-07,0.0,1.47203750000497e-06,2.300889756141632e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:57:31,codecarbon,559d36ac-eacc-41bc-b3e5-e7b8ae75cd24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8314262999992934,2.4797100480716364e-07,2.9824772779905375e-07,7.067219182425375,0.0,10.0,1.602968397971961e-06,0.0,2.228336111107233e-06,3.831304509079194e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:57:38,codecarbon,62c45597-0f72-418e-bb23-9af44a113c4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0753970999940066,6.557721727827158e-07,3.15974312956595e-07,7.789763446143145,0.0,10.0,4.457964990147327e-06,0.0,5.674118333323956e-06,1.0132083323471282e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.25,10.180513381958008,N,1.0,0.0
2026-07-31T12:57:46,codecarbon,b7a9a20d-abcd-44f6-a302-e71fa0f29918,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9100161000023945,8.578463117715712e-07,2.947909160265008e-07,6.531315581927369,0.0,10.0,5.252793865623819e-06,0.0,8.00145916667437e-06,1.3254253032298189e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.3,10.184736251831056,N,1.0,0.0
2026-07-31T12:57:51,codecarbon,4db88431-c170-4ead-b24d-835feafde5e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2976949000003515,9.708863452220273e-08,3.261346920020736e-07,9.336692667545073,0.0,10.0,7.407799394143765e-07,0.0,7.592991666671071e-07,1.5000791060814836e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:57:58,codecarbon,483a6190-c210-4dd4-abc6-9c0b4d1aecdc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9948632000014184,6.346755364445318e-07,3.181549173116635e-07,7.922450990429708,0.0,10.0,4.355498152425727e-06,0.0,5.450629166666153e-06,9.806127319091882e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.2,10.162403106689451,N,1.0,0.0
2026-07-31T12:58:06,codecarbon,34eb6ccd-f20e-4afc-9ee6-9459cbf58537,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2609159000057844,1.0168145624408337e-06,3.1181870174542986e-07,7.493514397568332,0.0,10.0,6.750730815040357e-06,0.0,8.959679444443382e-06,1.5710410259483738e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,65.26666666666667,10.179720560709637,N,1.0,0.0
2026-07-31T12:58:12,codecarbon,2cf887b2-02ec-4b0d-bb96-afc705dd4858,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.735899999999674,2.571954691526137e-07,3.494978518178116e-07,10.085070810710992,0.0,10.0,2.0171912111692244e-06,0.0,1.956636944446978e-06,3.973828155616203e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:58:17,codecarbon,19403d8a-f5d8-400a-889d-0e2eeb816970,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.491965600005642,1.7298097175384173e-07,3.5161192520749e-07,10.493724779250924,0.0,10.0,1.3910848847761877e-06,0.0,1.2815775000086027e-06,2.67266238478479e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:58:23,codecarbon,4c09a7fe-01aa-4129-bb45-663a88985723,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3905165999967721,1.3708334764802062e-07,3.510307824280804e-07,10.649206350232925,0.0,10.0,1.1122261844976e-06,0.0,1.005795833326475e-06,2.1180220178240754e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:58:28,codecarbon,484f6e2a-9a94-4a41-88db-b6a3da3e0f2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3407931000037933,1.150040194331848e-07,3.374599410372589e-07,9.903575826575898,0.0,10.0,9.023178196549274e-07,0.0,8.745650000087659e-07,1.7768828196636934e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:58:33,codecarbon,29d21fa4-360d-4a3c-95b0-a51e036b498b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6848001999969711,1.9550372639720722e-07,2.854901712909429e-07,6.548048211908735,0.0,10.0,1.2145536272753871e-06,0.0,1.8060991666667783e-06,3.0206527939421657e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
2026-07-31T12:58:39,codecarbon,188486a1-9b8f-43b6-81aa-40167e578116,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.07559709999623,4.013571726030705e-07,3.731482472428358e-07,11.229415115803825,0.0,10.0,3.304689289941015e-06,0.0,2.896525833340194e-06,6.201215123281209e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,100.0,0.0,66.0,10.295761108398438,N,1.0,0.0
2026-07-31T12:58:45,codecarbon,5524e18c-e728-46e9-aa1b-7637b1fc2dbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.310728199998266,1.0552278047561144e-07,3.395983386001022e-07,10.289179220482056,0.0,10.0,8.452935141404676e-07,0.0,7.850983333305017e-07,1.6303918474709692e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8.0,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0.0,,-75.6718,45.3316,15.595848083496094,process,0.0,0.0,0.0,0.0,N,1.0,0.0
